file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1094882812","1","4394","68",,,,,,
"3478404119","1094882812","1","4394","68","1611",,,,,
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","0","5",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094851607","58.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094851907","50.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094852207","46.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094852507","46.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094852807","46.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094853107","63.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094853407","56.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094853707","57.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094854007","50.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094854307","47.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094854607","57.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094854907","43.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094855207","50.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094855507","58.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094855807","60.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094856107","62.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094856407","56.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094856707","89.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094857007","68.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094857307","62.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094857607","58.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094857907","56.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094858207","54.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094858507","59.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094858807","64.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094859107","65.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094859407","64.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094859707","90.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094860007","80.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094860307","69.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094860607","52.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094860907","67.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094861207","81.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094861507","79.0",
"3478404119","1094882812","1","4394","68","1611","1094851380","3478404119","1","4394","16.11","1","5","10","1","1094851380","1094858580","1094861807","72.0",
