file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.ascent[m],monitoring.descent[m],monitoring.cycles[cycles],
"3478404119","1093162260","1","4394","111","32",,
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","200","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0","1093162260","55","54",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0","1093162260","55","54","1093162260","1",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162290","200","78","3","200",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","50|85|40|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162290","200","78","3","200","21840","68",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","30|20|1|176","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162290","200","78","3","200","21840","68",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","30|20|1|176","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","80","150.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21840","68","1093157160","8","72",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","30|20|1|176","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21840","68","1093157160","8","72","70","2.0",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","30|20|1|176","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21840","68","1093157160","8","72","70","2.0","1093162380","39","1",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","30|20|1|176","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21840","68","1093157160","8","72","70","2.0","1093162380","39","1","1093162380","12.84",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","30|20|1|176","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21900","69","1093157160","8","72","70","2.0","1093162380","39","1","1093162380","12.84",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","0|0|0|80","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21900","69","1093157160","8","72","70","2.0","1093162380","39","1","1093162380","12.84",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","0|0|0|80","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21900","69","1093157160","8","72","70","2.0","1093162440","44","1","1093162380","12.84",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","0|0|0|80","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21900","69","1093157160","8","72","70","2.0","1093162440","44","1","1093162440","13.47",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","0|0|0|80","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21960","70","1093157160","8","72","70","2.0","1093162440","44","1","1093162440","13.47",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","29|2|0|0","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21960","70","1093157160","8","72","70","2.0","1093162440","44","1","1093162440","13.47",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","152|255|63|224","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21960","70","1093157160","8","72","70","2.0","1093162440","44","1","1093162440","13.47",
"3478404119","1093162260","1","4394","111","32","1093162260","3478404119","1","4394","16.11","6.0","128|32|5|208","1093162260","1093169460","1.7622|2.6432","0.0982|0.3092","10110|10110","2837","6|1","1093162260","70.49","81","166.0","0","611","6","0","1093162260","55","54","1093162260","1","1093162380","72","54","3","200","21960","70","1093157160","8","72","70","2.0","1093162440","44","1","1093162440","13.47",
