file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1091609120","1","4394","68",,,,,,
"3478404119","1091609120","1","4394","68","1610",,,,,
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","0","5",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091575144","59.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091575444","61.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091575744","63.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091576044","60.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091576344","57.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091576644","59.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091576944","75.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091577244","76.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091577544","65.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091577844","63.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091578144","80.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091578444","91.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091578744","63.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091579044","68.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091579344","59.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091579644","45.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091579944","34.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091580244","50.0",
"3478404119","1091609120","1","4394","68","1610","1091575020","3478404119","1","4394","16.1","1","5","10","1","1091575020","1091582220","1091580544","54.0",
