file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1094797911","1","4394","68",,,,,,
"3478404119","1094797911","1","4394","68","1611",,,,,
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","0","5",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094766107","60.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094766407","52.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094766707","48.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094767007","42.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094767307","43.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094767607","46.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094767907","54.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094768207","68.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094768507","65.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094768807","67.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094769107","72.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094769407","73.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094769707","70.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094770007","65.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094770307","49.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094770607","33.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094770907","37.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094771207","38.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094771507","40.0",
"3478404119","1094797911","1","4394","68","1611","1094765820","3478404119","1","4394","16.11","1","5","10","1","1094765820","1094773020","1094771807","46.0",
