file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.descent[m],
"3478404119","1094583720","1","4394","209","32",,
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","200","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","0.0","0.0","655.0","44","1262","0",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","21284",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","183|5|62|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|0|28|15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|3|73|51|5|0|247|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|4|6|11|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|5|80|1|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|6|182|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|7|160|151|229|65|0|0|24|184|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|8|96|70|170|65|0|0|190|185|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|11|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200",
"3478404119","1094583720","1","4394","209","32","1094583720","3478404119","1","4394","16.11","6.0","211|5|62|65|3|11|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094583720","1094590920","1.7622|2.6432","0.0982|0.3092","7200|7200","2837","6|1","1094583720","3408.09","0.0","5087.0","291","1262","6","3868","0","1094583720","57","56","1094583720","1","1094583735","200","78","3","200","1094583780","87","1",
