file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],
"3478404119","1095658920","1","4394","21","32",,
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","200","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","0.0","0.0","1.0","0","462","0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","5317",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","185|109|78|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|0|247|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|3|3|85|0|0|37|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|4|165|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|5|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|6|142|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|7|0|245|78|64|0|112|56|186|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|8|128|38|170|64|0|128|81|185|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|11|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|11|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095658980","-2","1",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|11|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095658980","-2","1","1095658980","-1.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","195|109|78|65|3|11|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095658980","-2","1","1095658980","-1.0","28132","94",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","16|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095658980","-2","1","1095658980","-1.0","28132","94",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","16|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659040","-2","1","1095658980","-1.0","28132","94",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","16|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659040","-2","1","1095659040","-1.0","28132","94",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","16|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659040","-2","1","1095659040","-1.0","28192","96",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","66|108|1|176","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095658920","217.63","0.0","462.0","23","462","6","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659040","-2","1","1095659040","-1.0","28192","96",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","66|108|1|176","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","462.0","23","462","8","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659040","-2","1","1095659040","-1.0","28192","96","200","6.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","66|108|1|176","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","462.0","23","462","8","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659100","-2","1","1095659040","-1.0","28192","96","200","6.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","66|108|1|176","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","462.0","23","462","8","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659100","-2","1","1095659100","-1.0","28192","96","200","6.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","66|108|1|176","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","462.0","23","462","8","247","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659100","-2","1","1095659100","-1.0","28252","92","200","6.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","66|108|1|176","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","464.0","23","462","6","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659100","-2","1","1095659100","-1.0","28252","92","102","3.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","464.0","23","462","6","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659100","-2","1","1095659100","-1.0","28252","92","102","3.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","464.0","23","462","6","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659160","-1","1","1095659100","-1.0","28252","92","102","3.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","464.0","23","462","6","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659160","-1","1","1095659160","13.15","28252","92","102","3.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","6|0|4|240","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","464.0","23","462","6","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659160","-1","1","1095659160","13.15","28312","88","102","3.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","10|64|24|32","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659040","217.63","0.0","464.0","23","462","6","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659160","-1","1","1095659160","13.15","28312","88","102","3.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","10|64|24|32","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","464.0","23","462","8","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659160","-1","1","1095659160","13.15","28312","88","136","4.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","10|64|24|32","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","464.0","23","462","8","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659220","-2","1","1095659160","13.15","28312","88","136","4.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","10|64|24|32","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","464.0","23","462","8","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659220","-2","1","1095659220","-1.0","28312","88","136","4.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","10|64|24|32","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","464.0","23","462","8","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659220","-2","1","1095659220","-1.0","28372","81","136","4.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","464.0","23","462","8","256","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659220","-2","1","1095659220","-1.0","28372","81","136","4.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","469.0","23","462","6","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659220","-2","1","1095659220","-1.0","28372","81","70","2.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","469.0","23","462","6","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659280","-2","1","1095659220","-1.0","28372","81","70","2.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","469.0","23","462","6","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659280","-2","1","1095659280","-1.0","28372","81","70","2.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","46|0|0|248","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","469.0","23","462","6","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659280","-2","1","1095659280","-1.0","28432","93","70","2.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659160","217.63","0.0","469.0","23","462","6","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659280","-2","1","1095659280","-1.0","28432","93","70","2.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659280","217.63","0.0","469.0","23","462","8","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659280","-2","1","1095659280","-1.0","28432","93","232","7.0",
"3478404119","1095658920","1","4394","21","32","1095658920","3478404119","1","4394","16.11","6.0","4|2|0|40","1095658920","1095666120","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095659280","217.63","0.0","469.0","23","462","8","269","0","1095658920","54","53","1095658920","1","1095658937","200","78","3","200","1095659340","-1","1","1095659280","-1.0","28432","93","232","7.0",
