file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.descent[m],monitoring.ascent[m],
"3478404119","1095265980","1","4394","251","32",,
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","200","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","0.0","0.0","376.0","23","1113","0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","4042.52","0.0","5651.0","346","1113","6","4588",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","18087",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|0|88|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|3|221|98|6|0|231|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|4|2|10|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|5|114|1|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|6|144|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|7|32|176|35|65|0|0|3|186|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|8|176|178|144|65|0|0|131|185|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266040","74","1",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266040","74","1","1095266040","14.66",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","188|110|72|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266040","74","1","1095266040","14.66","28408","93",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|48","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095265980","142.73","0.0","49.0","0","1113","1","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266040","74","1","1095266040","14.66","28408","93",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|48","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266040","74","1","1095266040","14.66","28408","93","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|48","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266100","87","1","1095266040","14.66","28408","93","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|48","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266100","87","1","1095266100","-1.0","28408","93","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|48","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266100","87","1","1095266100","-1.0","28468","89","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","14|0|4|240","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266100","87","1","1095266100","-1.0","28468","89","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","14|0|4|240","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266160","88","1","1095266100","-1.0","28468","89","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","14|0|4|240","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266160","88","1","1095266160","-1.0","28468","89","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","14|0|4|240","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266160","88","1","1095266160","-1.0","28528","94","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|56","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266160","88","1","1095266160","-1.0","28528","94","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|56","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266220","-2","1","1095266160","-1.0","28528","94","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|56","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266220","-2","1","1095266220","-1.0","28528","94","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","0|0|0|56","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266220","-2","1","1095266220","-1.0","28588","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","46|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266220","-2","1","1095266220","-1.0","28588","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","46|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266280","89","1","1095266220","-1.0","28588","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","46|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266280","89","1","1095266280","-1.0","28588","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","46|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266280","89","1","1095266280","-1.0","28648","101","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","20|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266280","89","1","1095266280","-1.0","28648","101","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","20|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266340","-2","1","1095266280","-1.0","28648","101","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","20|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266340","-2","1","1095266340","-1.0","28648","101","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","20|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266340","-2","1","1095266340","-1.0","28708","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","94|136|1|176","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266340","-2","1","1095266340","-1.0","28708","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","94|136|1|176","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266400","-2","1","1095266340","-1.0","28708","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","94|136|1|176","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266400","-2","1","1095266400","-1.0","28708","97","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","94|136|1|176","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266400","-2","1","1095266400","-1.0","28768","103","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","46|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","49.0","0","1113","8","108","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266400","-2","1","1095266400","-1.0","28768","103","136","4.0",
"3478404119","1095265980","1","4394","251","32","1095265980","3478404119","1","4394","16.11","6.0","46|0|0|248","1095265980","1095273180","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095266040","142.73","0.0","6011.0","363","1113","6","4726","0","1095265980","54","52","1095265980","1","1095265980","200","78","3","200","1095266400","-2","1","1095266400","-1.0","28768","103","70","2.0",
