file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.descent[m],monitoring.ascent[m],monitoring.cycles[cycles],
"3478404119","1095237180","1","4394","250","32",,
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","200","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","75|254|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|0|58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|3|246|19|0|0|246|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|4|225|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|5|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|6|223|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237240","19","1",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237240","19","1","1095237240","13.6",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","90|254|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237240","19","1","1095237240","13.6","65144","62",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|64","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237240","19","1","1095237240","13.6","65144","62",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|64","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237300","22","1","1095237240","13.6","65144","62",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|64","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237300","22","1","1095237300","13.55","65144","62",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|64","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237300","22","1","1095237300","13.55","65204","60",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","10|0|4|240","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237300","22","1","1095237300","13.55","65204","60",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","10|0|4|240","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237360","35","1","1095237300","13.55","65204","60",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","10|0|4|240","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237360","35","1","1095237360","14.05","65204","60",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","10|0|4|240","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237360","35","1","1095237360","14.05","65264","66",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|72","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237360","35","1","1095237360","14.05","65264","66",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|72","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237420","13","1","1095237360","14.05","65264","66",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|72","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237420","13","1","1095237420","13.48","65264","66",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|72","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237420","13","1","1095237420","13.48","65324","63",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|80","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237195","200","78","3","200","1095237420","13","1","1095237420","13.48","65324","63",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|80","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237180","51.1","58","300.0","2","633","6","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237420","13","1","1095237420","13.48","65324","63","1095236100","8","8",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|80","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237420","13","1","1095237420","13.48","65324","63","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|80","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237480","19","1","1095237420","13.48","65324","63","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|80","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237480","19","1","1095237480","14.19","65324","63","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","0|0|0|80","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237480","19","1","1095237480","14.19","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","29|2|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237480","19","1","1095237480","14.19","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","29|2|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237540","18","1","1095237480","14.19","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","29|2|0|0","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237540","18","1","1095237540","13.24","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","2|64|38|8","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237540","18","1","1095237540","13.24","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","2|64|38|8","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237600","12","1","1095237540","13.24","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","2|64|38|8","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237600","12","1","1095237600","12.41","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","6|248|0|176","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237600","12","1","1095237600","12.41","65384","61","1095236100","8","8","104","3.0",
"3478404119","1095237180","1","4394","250","32","1095237180","3478404119","1","4394","16.11","6.0","6|248|0|176","1095237180","1095244380","1.7622|2.6432","0.0982|0.3092","5220|5220","2837","6|1","1095237420","51.1","58","300.0","2","633","8","0","1095237180","54","52","1095237180","1","1095237480","8","54","3","200","1095237660","17","1","1095237600","12.41","65384","61","1095236100","8","8","104","3.0",
