file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1094191310","1","4394","68",,,,,,
"3478404119","1094191310","1","4394","68","1611",,,,,
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","0","5",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094162806","41.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094163106","44.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094163406","47.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094163706","51.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094164006","45.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094164306","46.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094164606","44.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094164906","43.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094165206","45.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094165506","60.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094165806","45.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094166106","33.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094166406","29.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094166706","41.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094167006","45.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094167306","41.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094167606","40.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094167906","34.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094168206","49.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094168506","44.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094168806","37.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094169106","27.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094169406","48.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094169706","41.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094170006","58.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094170306","70.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094170606","71.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094170906","77.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094171206","82.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094171506","79.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094171806","86.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094172106","77.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094172406","78.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094172706","84.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094173006","85.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094173306","69.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094173606","71.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094173906","55.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094174206","57.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094174506","54.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094174806","57.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094175106","66.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094175406","70.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094175706","67.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094176006","55.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094176306","61.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094176606","58.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094176906","81.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094177206","83.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094177506","88.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094177806","90.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094178106","105.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094178406","101.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094178706","110.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094179006","101.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094179306","100.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094179606","98.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094179906","71.0",
"3478404119","1094191310","1","4394","68","1611","1094162760","3478404119","1","4394","16.11","1","5","10","1","1094162760","1094169960","1094180206","82.0",
