file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1092466957","1","4394","68",,,,,,
"3478404119","1092466957","1","4394","68","1611",,,,,
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","0","5",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092439692","64.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092439992","63.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092440292","61.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092440592","60.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092440892","35.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092441192","34.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092441492","32.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092441792","25.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092442092","19.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092442392","24.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092442692","30.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092442992","33.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092443292","34.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092443592","46.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092443892","43.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092444192","50.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092444492","45.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092444792","57.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092445092","51.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092445392","53.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092445692","53.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092445992","47.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092446292","46.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092446592","48.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092446892","46.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092447192","50.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092447492","46.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092447792","58.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092448092","36.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092448392","37.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092448692","58.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092448992","59.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092449292","56.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092449592","58.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092449892","70.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092450192","71.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092450492","69.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092450792","62.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092451092","53.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092451392","50.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092451692","42.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092451992","43.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092452292","44.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092452592","46.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092452892","52.0",
"3478404119","1092466957","1","4394","68","1611","1092439500","3478404119","1","4394","16.11","1","5","10","1","1092439500","1092446700","1092453192","44.0",
