file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],monitoring.descent[m],
"3478404119","1093024440","1","4394","102","32",,
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","200","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","0.0","0.0","608.0","43","1194","0",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","3409.01","0.0","5504.0","342","1194","6","3869",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","15748",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","189|58|38|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","0|0|0|80","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","0|0|0|80","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024500","-1","1",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","0|0|0|80","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024500","-1","1","1093024500","13.76",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","0|0|0|80","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024500","-1","1","1093024500","13.76","15092","107",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","10|0|4|240","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024500","-1","1","1093024500","13.76","15092","107",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","10|0|4|240","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024560","-2","1","1093024500","13.76","15092","107",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","10|0|4|240","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024560","-2","1","1093024560","-1.0","15092","107",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","10|0|4|240","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024560","-2","1","1093024560","-1.0","15152","98",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","46|0|0|248","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024560","-2","1","1093024560","-1.0","15152","98",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","46|0|0|248","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024620","-2","1","1093024560","-1.0","15152","98",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","46|0|0|248","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024620","-2","1","1093024620","-1.0","15152","98",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","46|0|0|248","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024620","-2","1","1093024620","-1.0","15212","105",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","0|212|1|176","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024620","-2","1","1093024620","-1.0","15212","105",
"3478404119","1093024440","1","4394","102","32","1093024440","3478404119","1","4394","16.11","6.0","0|212|1|176","1093024440","1093031640","1.7622|2.6432","0.0982|0.3092","10360|10360","2837","6|1","1093024440","29.08","0.0","60.0","2","1194","1","22","0","1093024440","56","55","1093024440","1","1093024445","200","78","3","200","1093024680","-2","1","1093024620","-1.0","15212","105",
