file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,
"3478404119","1096234260","1","4394","61","32",,
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","200",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","200","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","0.0","0.0","5605.0","400","1411","0",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","48640",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|53|87|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|0|214|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|3|222|43|7|0|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|4|189|14|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|5|226|3|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|6|219|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|7|32|165|24|66|0|0|134|185|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|8|80|144|66|66|0|0|116|186|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|9|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|10|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","80|53|87|65|3|11|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","0|0|0|72","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13648","86",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","0|0|0|72","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13708","85",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","0|0|0|80","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234320","76","1","1096234320","11.69","13708","85",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","0|0|0|80","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234440","61","1","1096234320","11.69","13708","85",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","0|0|0|80","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234440","61","1","1096234440","12.71","13708","85",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","0|0|0|80","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234440","61","1","1096234440","12.71","13768","88",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234440","61","1","1096234440","12.71","13768","88",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234500","73","1","1096234440","12.71","13768","88",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234500","73","1","1096234500","12.33","13768","88",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234500","73","1","1096234500","12.33","13828","92",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234500","73","1","1096234500","12.33","13828","92",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234560","56","1","1096234500","12.33","13828","92",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234560","56","1","1096234560","13.7","13828","92",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","20|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234560","56","1","1096234560","13.7","13888","89",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","10|0|4|240","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234260","200","78","3","200","1096234560","56","1","1096234560","13.7","13888","89",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","10|0|4|240","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234560","56","1","1096234560","13.7","13888","89","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","10|0|4|240","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234620","77","1","1096234560","13.7","13888","89","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","10|0|4|240","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234620","77","1","1096234620","13.94","13888","89","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","10|0|4|240","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234620","77","1","1096234620","13.94","13948","91","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","6|104|1|176","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234620","77","1","1096234620","13.94","13948","91","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","6|104|1|176","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234680","68","1","1096234620","13.94","13948","91","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","6|104|1|176","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234680","68","1","1096234680","14.24","13948","91","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","6|104|1|176","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234680","68","1","1096234680","14.24","14008","92","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234620","13","54","3","200","1096234680","68","1","1096234680","14.24","14008","92","1096232940","0","13",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234740","2","54","3","200","1096234680","68","1","1096234680","14.24","14008","92","1096233720","8","2",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234740","2","54","3","200","1096234740","71","1","1096234680","14.24","14008","92","1096233720","8","2",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234740","2","54","3","200","1096234740","71","1","1096234740","-1.0","14008","92","1096233720","8","2",
"3478404119","1096234260","1","4394","61","32","1096234260","3478404119","1","4394","16.11","6.0","34|0|0|248","1096234260","1096241460","1.7622|2.6432","0.0982|0.3092","5750|5750","2837","6|1","1096234260","4699.82","0.0","8271.0","593","1411","6","5334","2","1096234260","53","56","1096234260","1","1096234740","2","54","3","200","1096234740","71","1","1096234740","-1.0","14068","93","1096233720","8","2",
