file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.descent[m],monitoring.ascent[m],
"3478404119","1094234520","1","4394","185","32",,
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","200",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","200","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","0.0","0.0","17046.0","1185","1202","0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","4801.14","0.0","8103.0","691","1202","6","5449",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","38840",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234520","200","78","3","200",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234580","19","54","3","200","1094232540","0","19",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234580","19","54","3","200","1094232540","0","19","1094234580","78","1",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234580","19","54","3","200","1094232540","0","19","1094234580","78","1","1094234580","12.59",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","152|177|56|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234580","19","54","3","200","1094232540","0","19","1094234580","78","1","1094234580","12.59","45524","93",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","10|64|23|32","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234580","19","54","3","200","1094232540","0","19","1094234580","78","1","1094234580","12.59","45524","93",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","10|64|23|32","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234580","78","1","1094234580","12.59","45524","93",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","10|64|23|32","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234640","74","1","1094234580","12.59","45524","93",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","10|64|23|32","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234640","74","1","1094234640","13.22","45524","93",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","10|64|23|32","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234640","74","1","1094234640","13.22","45584","94",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","14|112|1|176","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234520","38.33","0.0","60.0","4","1202","1","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234640","74","1","1094234640","13.22","45584","94",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","14|112|1|176","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234640","74","1","1094234640","13.22","45584","94","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","14|112|1|176","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234700","83","1","1094234640","13.22","45584","94","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","14|112|1|176","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234700","83","1","1094234700","13.8","45584","94","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","14|112|1|176","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234700","83","1","1094234700","13.8","45644","92","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","4|2|0|40","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234700","83","1","1094234700","13.8","45644","92","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","4|2|0|40","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234760","90","1","1094234700","13.8","45644","92","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","4|2|0|40","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234760","90","1","1094234760","-1.0","45644","92","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","4|2|0|40","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234760","90","1","1094234760","-1.0","45704","91","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","0|0|0|48","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234640","1","54","3","200","1094233680","8","1","1094234760","90","1","1094234760","-1.0","45704","91","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","0|0|0|48","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234640","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234820","3","54","3","200","1094233740","0","3","1094234760","90","1","1094234760","-1.0","45704","91","8","0.0",
"3478404119","1094234520","1","4394","185","32","1094234520","3478404119","1","4394","16.11","6.0","0|0|0|48","1094234520","1094241720","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094234760","38.33","0.0","60.0","4","1202","8","29","3","1094234520","54","53","1094234520","1","1094234820","3","54","3","200","1094233740","0","3","1094234760","90","1","1094234760","-1.0","45704","91","168","5.0",
