file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1094625110","1","4394","68",,,,,,
"3478404119","1094625110","1","4394","68","1611",,,,,
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","0","5",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094596007","53.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094596307","56.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094596607","58.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094596907","76.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094597207","52.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094597507","60.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094597807","49.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094598107","49.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094598407","72.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094598707","61.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094599007","36.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094599307","52.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094599607","57.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094599907","53.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094600207","61.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094600507","60.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094600807","80.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094601107","82.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094601407","77.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094601707","74.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094602007","82.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094602307","83.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094602607","73.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094602907","80.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094603207","59.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094603507","67.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094603807","61.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094604107","53.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094604407","44.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094604707","50.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094605007","65.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094605307","81.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094605607","80.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094605907","72.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094606207","74.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094606507","73.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094606807","76.0",
"3478404119","1094625110","1","4394","68","1611","1094595960","3478404119","1","4394","16.11","1","5","10","1","1094595960","1094603160","1094607107","85.0",
