file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1095237193","1","4394","68",,,,,,
"3478404119","1095237193","1","4394","68","1611",,,,,
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","0","5",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095198791","63.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095199091","81.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095199391","81.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095199691","82.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095199991","78.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095200291","95.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095200591","82.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095200891","73.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095201191","71.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095201491","75.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095201791","76.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095202091","73.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095202391","76.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095202691","77.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095202991","77.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095203291","80.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095203591","70.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095203891","48.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095204191","51.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095204491","68.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095204791","71.0",
"3478404119","1095237193","1","4394","68","1611","1095198540","3478404119","1","4394","16.11","1","5","10","1","1095198540","1095205740","1095205091","59.0",
