file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,
"3478404119","1093298160","1","4394","121","32",,
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","200","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","0.0","0.0","2299.0","167","1436","0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","60613",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298220","37","1",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298220","37","1","1093298220","12.49",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","32|104|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298220","37","1","1093298220","12.49","26668","74",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|56","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298220","37","1","1093298220","12.49","26668","74",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|56","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298280","52","1","1093298220","12.49","26668","74",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|56","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298280","52","1","1093298280","13.18","26668","74",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|64","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298160","7403.94","0.0","9124.0","622","1436","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298280","52","1","1093298280","13.18","26668","74",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|64","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298280","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298280","52","1","1093298280","13.18","26668","74","136","4.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|64","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298280","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298340","65","1","1093298280","13.18","26668","74","136","4.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|64","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298280","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298340","65","1","1093298340","13.0","26668","74","136","4.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","0|0|0|64","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298280","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298340","65","1","1093298340","13.0","26788","79","136","4.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298280","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298340","65","1","1093298340","13.0","26788","79","136","4.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298340","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298340","65","1","1093298340","13.0","26788","79","8","0.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298340","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298340","13.0","26788","79","8","0.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298340","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26788","79","8","0.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298340","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","8","0.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1436","8","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","0.0","0.0","2299.0","167","1440","0","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1440","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1440","6","8403","60613","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1440","6","8403","0","1093298160","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","10|0|4|240","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1440","6","8403","0","1093298400","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","224|104|42|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1440","6","8403","0","1093298400","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
"3478404119","1093298160","1","4394","121","32","1093298160","3478404119","1","4394","16.11","6.0","224|104|42|65|7|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093298160","1093305360","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093298400","7403.94","0.0","9124.0","622","1440","6","8403","0","1093298400","55","56","1093298160","1","1093298208","200","78","3","200","1093298400","39","1","1093298400","13.72","26848","76","40","1.0",
