file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],
"3478404119","1093218660","1","4394","117","32",,
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","200","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","0.0","0.0","1021.0","68","111","0",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","7496",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","103|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","0|100|1|176","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","0|100|1|176","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218720","84","1",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","0|100|1|176","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218720","84","1","1093218720","12.31",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","0|100|1|176","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218720","84","1","1093218720","12.31","12704","94",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","29|1|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218720","84","1","1093218720","12.31","12704","94",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","29|1|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218780","87","1","1093218720","12.31","12704","94",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","29|1|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218780","87","1","1093218780","12.33","12704","94",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","29|1|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218780","87","1","1093218780","12.33","12764","93",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","242|49|41|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218780","87","1","1093218780","12.33","12764","93",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","40|0|0|248","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218780","87","1","1093218780","12.33","12764","93",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","40|0|0|248","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218840","81","1","1093218780","12.33","12764","93",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","40|0|0|248","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218840","81","1","1093218840","12.53","12764","93",
"3478404119","1093218660","1","4394","117","32","1093218660","3478404119","1","4394","16.11","6.0","40|0|0|248","1093218660","1093225860","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093218660","400.04","0.0","804.0","51","111","6","454","0","1093218660","55","59","1093218660","1","1093218663","200","78","3","200","1093218840","81","1","1093218840","12.53","12824","91",
