file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095131508","77.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095131808","91.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095132108","75.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095132408","87.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095132708","83.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095133008","74.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095133308","83.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095133608","86.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095133908","81.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095134208","79.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095134508","87.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095134808","80.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095135108","60.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095135408","87.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095135708","62.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095136008","70.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095136308","64.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095136608","61.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095136908","68.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095137208","63.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095137508","66.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095137808","79.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095138108","73.0",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095121740","1095128940","1095138108","73.0","1095141640","32","75.0","68.0","91.0","62.0","69.0","101.0","4",
"3478404119","1095141640","1","4394","68","1611","1095121740","3478404119","1","4394","16.11","1","5","10","1","1095138108","1095145308","1095138108","73.0","1095141640","32","75.0","68.0","91.0","62.0","69.0","101.0","4",
