file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1094361131","1","4394","68",,,,,,
"3478404119","1094361131","1","4394","68","1611",,,,,
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","0","5",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094345806","54.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094346106","64.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094346406","63.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094346706","47.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094347006","52.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094347306","41.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094347606","49.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094347906","62.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094348206","56.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094348506","55.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094348806","56.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094349106","59.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094349406","62.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094349706","59.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094350006","65.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094350306","65.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094350606","60.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094350906","51.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094351206","30.0",
"3478404119","1094361131","1","4394","68","1611","1094345700","3478404119","1","4394","16.11","1","5","10","1","1094345700","1094352900","1094351506","36.0",
