file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,
"3478404119","1091653980","1","4394","21","32",,
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","200","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","0.0","0.0","2301.0","155","1393","0",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","13493.22","0.0","14796.0","1146","1393","6","15314",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","80787",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","93|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","72|88|1|176","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|0|5|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|3|30|177|20|0|38|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|4|207|15|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|5|23|5|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|6|184|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|7|88|155|179|66|0|0|212|185|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|8|8|147|161|66|0|0|48|185|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|3|11|22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
"3478404119","1091653980","1","4394","21","32","1091653980","3478404119","1","4394","16.1","6.0","150|81|17|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091653980","1091661180","1.7622|2.6432","0.0982|0.3092","13010|13010","2837","6|1","1091653980","67.4","0.0","13.0","1","1393","1","51","0","1091653980","55","55","1091653980","1","1091653981","200","78","3","200",
