file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1096263970","1","4394","68",,,,,,
"3478404119","1096263970","1","4394","68","1611",,,,,
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","0","5",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096241892","52.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096242192","55.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096242492","47.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096242792","47.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096243092","53.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096243392","60.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096243692","67.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096243992","75.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096244292","77.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096244592","64.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096244892","68.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096245192","53.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096245492","51.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096245792","63.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096246092","52.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096246392","62.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096246692","72.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096246992","85.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096247292","75.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096247592","68.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096247892","87.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096248192","98.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096248492","106.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096248792","100.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096249092","95.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096249392","112.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096249692","105.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096249992","114.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096250292","98.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096250592","112.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096250892","116.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096251192","104.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096251492","101.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096251792","109.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096252092","105.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096252392","101.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096252692","93.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096252992","84.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096253292","105.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096253592","87.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096253892","97.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096254192","97.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096254492","78.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096254792","83.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096255092","77.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096255392","75.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096255692","77.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096255992","76.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096256292","108.0",
"3478404119","1096263970","1","4394","68","1611","1096241700","3478404119","1","4394","16.11","1","5","10","1","1096241700","1096248900","1096256592","101.0",
