file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],
"3478404119","1095745020","1","4394","31","32",,
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","200","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","0.0","0.0","60.0","6","457","0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0","1095745020","54","52",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0","1095745020","54","52","1095745020","1",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1643.0","130","457","6","2010","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","50|190|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|0|218|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|3|205|179|2|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|4|12|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|5|136|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|6|132|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","58|190|79|65|3|11|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","36|136|1|176","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745080","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","36|136|1|176","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745140","-2","1","1095745080","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","36|136|1|176","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745140","-2","1","1095745140","-1.0","48696","98","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","36|136|1|176","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745140","-2","1","1095745140","-1.0","48756","99","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","46|0|0|248","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745140","-2","1","1095745140","-1.0","48756","99","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","46|0|0|248","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745200","-2","1","1095745140","-1.0","48756","99","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","46|0|0|248","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745200","-2","1","1095745200","-1.0","48756","99","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","10|64|24|32","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745074","200","78","3","200","1095745200","-2","1","1095745200","-1.0","48756","99","70","2.0",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","10|64|24|32","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745200","-2","1","1095745200","-1.0","48756","99","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","10|64|24|32","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745260","-2","1","1095745200","-1.0","48756","99","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","10|64|24|32","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745260","-2","1","1095745260","-1.0","48756","99","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","10|64|24|32","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745260","-2","1","1095745260","-1.0","48876","105","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","4|2|0|40","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745260","-2","1","1095745260","-1.0","48876","105","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","4|2|0|40","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745320","-2","1","1095745260","-1.0","48876","105","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","4|2|0|40","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745320","-2","1","1095745320","-1.0","48876","105","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","4|2|0|40","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745320","-2","1","1095745320","-1.0","48936","101","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|48","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745320","-2","1","1095745320","-1.0","48936","101","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|48","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745380","-2","1","1095745320","-1.0","48936","101","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|48","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745380","-2","1","1095745380","-1.0","48936","101","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|48","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745380","-2","1","1095745380","-1.0","48996","107","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|56","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745380","-2","1","1095745380","-1.0","48996","107","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|56","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745440","-2","1","1095745380","-1.0","48996","107","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|56","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745440","-2","1","1095745440","-1.0","48996","107","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|56","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745440","-2","1","1095745440","-1.0","49056","108","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|64","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745440","-2","1","1095745440","-1.0","49056","108","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|64","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745500","-2","1","1095745440","-1.0","49056","108","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|64","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745500","-2","1","1095745500","-1.0","49056","108","70","2.0","1095743160","0","20",
"3478404119","1095745020","1","4394","31","32","1095745020","3478404119","1","4394","16.11","6.0","0|0|0|64","1095745020","1095752220","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095745020","1771.01","0.0","1649.0","130","457","6","2020","0","1095745020","54","52","1095745020","1","1095745260","20","54","3","200","1095745500","-2","1","1095745500","-1.0","49116","109","70","2.0","1095743160","0","20",
