file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,
"3478404119","1095744060","1","4394","30","32",,
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","200","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","0.0","0.0","60.0","6","441","0",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","60|186|79|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|0|149|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|3|100|139|0|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|4|151|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|5|51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|6|100|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","120|186|79|65|3|11|14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","34|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744120","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","34|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744180","-2","1","1095744120","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","34|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744180","-2","1","1095744180","-1.0","47736","98",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","34|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744180","-2","1","1095744180","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|48","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744180","-2","1","1095744180","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|48","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744240","-2","1","1095744180","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|48","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744240","-2","1","1095744240","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|56","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744240","-2","1","1095744240","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|56","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744300","-2","1","1095744240","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|56","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744300","-2","1","1095744300","-1.0","47796","104",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|56","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744300","-2","1","1095744300","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","8|0|4|240","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744300","-2","1","1095744300","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","8|0|4|240","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744360","-2","1","1095744300","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","8|0|4|240","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744360","-2","1","1095744360","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744360","-2","1","1095744360","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744420","-2","1","1095744360","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744420","-2","1","1095744420","-1.0","47916","103",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744420","-2","1","1095744420","-1.0","48036","106",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","46|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744420","-2","1","1095744420","-1.0","48036","106",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","46|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744480","-2","1","1095744420","-1.0","48036","106",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","46|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744480","-2","1","1095744480","-1.0","48036","106",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","46|0|0|248","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744480","-2","1","1095744480","-1.0","48096","110",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|192|1|176","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744480","-2","1","1095744480","-1.0","48096","110",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|192|1|176","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744540","-2","1","1095744480","-1.0","48096","110",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|192|1|176","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744540","-2","1","1095744540","-1.0","48096","110",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","16|192|1|176","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744540","-2","1","1095744540","-1.0","48156","114",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|64","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744540","-2","1","1095744540","-1.0","48156","114",
"3478404119","1095744060","1","4394","30","32","1095744060","3478404119","1","4394","16.11","6.0","0|0|0|64","1095744060","1095751260","1.7622|2.6432","0.0982|0.3092","4880|4880","2837","6|1","1095744060","356.84","0.0","629.0","45","441","6","405","0","1095744060","54","52","1095744060","1","1095744060","200","78","3","200","1095744600","-2","1","1095744540","-1.0","48156","114",
