file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],
"3478404119","1093327500","1","4394","124","32",,
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","140|218|42|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|0|187|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|3|93|64|0|0|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|4|210|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|5|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|6|187|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|7|0|207|23|64|0|0|28|183|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","200|218|42|65|3|11|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","16|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327500","164.77","187","660.0","23","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","16|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","187","660.0","23","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327560","-2","1","1093327560","-1.0","56008","72","200","6.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","16|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","187","660.0","23","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327620","-2","1","1093327560","-1.0","56008","72","200","6.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","16|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","187","660.0","23","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327620","-2","1","1093327620","-1.0","56008","72","200","6.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","16|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","187","660.0","23","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327620","-2","1","1093327620","-1.0","56068","74","200","6.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","100|72|1|176","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","187","660.0","23","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327620","-2","1","1093327620","-1.0","56068","74","200","6.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","100|72|1|176","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327620","-2","1","1093327620","-1.0","56068","74","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","100|72|1|176","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327680","73","1","1093327620","-1.0","56068","74","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","100|72|1|176","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327680","73","1","1093327680","14.47","56068","74","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","100|72|1|176","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327680","73","1","1093327680","14.47","56128","82","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","88|65|1|16","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327680","73","1","1093327680","14.47","56128","82","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","88|65|1|16","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327740","62","1","1093327680","14.47","56128","82","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","88|65|1|16","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327740","62","1","1093327740","14.78","56128","82","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","88|65|1|16","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327740","62","1","1093327740","14.78","56188","79","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","18|0|4|240","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327740","62","1","1093327740","14.78","56188","79","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","18|0|4|240","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327800","51","1","1093327740","14.78","56188","79","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","18|0|4|240","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327800","51","1","1093327800","15.37","56188","79","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","18|0|4|240","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327800","51","1","1093327800","15.37","56248","75","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","34|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327560","164.77","211","720.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327800","51","1","1093327800","15.37","56248","75","38","1.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","34|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","211","720.0","25","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327800","51","1","1093327800","15.37","56248","75","168","5.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","20|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","211","720.0","25","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327800","51","1","1093327800","15.37","56248","75","168","5.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","20|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","211","720.0","25","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327920","39","1","1093327800","15.37","56248","75","168","5.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","20|0|0|248","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","211","720.0","25","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327920","39","1","1093327920","-1.0","56248","75","168","5.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","10|0|0|24","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","211","720.0","25","485","8","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327920","39","1","1093327920","-1.0","56248","75","168","5.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","10|0|0|24","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","230","840.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327920","39","1","1093327920","-1.0","56368","75","70","2.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","10|0|0|24","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","230","840.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327980","-2","1","1093327920","-1.0","56368","75","70","2.0",
"3478404119","1093327500","1","4394","124","32","1093327500","3478404119","1","4394","16.11","6.0","10|0|0|24","1093327500","1093334700","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093327800","164.77","230","840.0","25","485","6","0","1093327500","53","50","1093327500","1","1093327500","200","78","3","200","1093327980","-2","1","1093327980","-1.0","56368","75","70","2.0",
