file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1095743672","1","4394","68",,,,,,
"3478404119","1095743672","1","4394","68","1611",,,,,
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","0","5",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095718691","84.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095718991","88.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095719291","87.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095719591","94.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095719891","95.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095720191","98.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095720491","91.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095720791","72.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095721091","79.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095721391","73.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095721691","67.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095721991","77.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095722291","74.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095722591","69.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095722891","71.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095723191","76.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095723491","76.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095723791","77.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095724091","80.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095724391","87.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095724691","86.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095724991","88.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095725291","84.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095725591","91.0",
"3478404119","1095743672","1","4394","68","1611","1095718440","3478404119","1","4394","16.11","1","5","10","1","1095718440","1095725640","1095725891","82.0",
