file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1096440196","1","4394","68",,,,,,
"3478404119","1096440196","1","4394","68","1611",,,,,
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","0","5",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096403892","36.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096404192","37.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096404492","33.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096404792","43.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096405092","57.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096405392","53.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096405692","55.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096405992","57.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096406292","49.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096406592","47.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096406892","44.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096407192","45.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096407492","52.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096407792","62.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096408092","46.0",
"3478404119","1096440196","1","4394","68","1611","1096403820","3478404119","1","4394","16.11","1","5","10","1","1096403820","1096411020","1096408392","30.0",
