file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,monitoring.current_activity_type_intensity,monitoring.intensity,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],
"3478404119","1095183720","1","4394","245","32",,
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","200","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","0.0","0.0","1836.0","131","1182","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","2625.66","0.0","4277.0","277","1182","6","2980",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","1","139",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","1","139","21778",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","1","139","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","1","139","0","1095183720","55","58",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","1","139","0","1095183720","55","58","1095183720","1",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","1","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|102|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|17|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|6|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|1|0|1","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|6|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|1|0|1","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183840","-1","2",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|6|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|1|0|1","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183840","-1","2","1095183840","14.95",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|6|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|1|0|1","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183840","-1","2","1095183840","14.95","11744","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|6|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|1|0|1","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183900","-1","2","1095183840","14.95","11744","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","119|45|71|65|2|2|6|0|0|104|104|0|0|0|0|0|0|104|104|104|104|104|1|0|1","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183900","-1","2","1095183900","14.8","11744","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","10|0|0|200","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183900","-1","2","1095183900","14.8","11744","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","10|0|0|200","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183960","81","1","1095183900","14.8","11744","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","10|0|0|200","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183960","81","1","1095183960","13.77","11744","0",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","10|0|0|200","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183960","81","1","1095183960","13.77","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","40|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095183960","81","1","1095183960","13.77","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","40|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184020","87","1","1095183960","13.77","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","40|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184020","87","1","1095184020","12.76","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","20|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184020","87","1","1095184020","12.76","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","20|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184080","85","1","1095184020","12.76","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","20|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184080","85","1","1095184080","13.63","11864","92",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","20|0|0|248","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184080","85","1","1095184080","13.63","11984","94",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","29|2|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095183720","183.7","0.0","60.0","0","1182","9","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","9","0.0","1095184080","85","1","1095184080","13.63","11984","94",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","29|2|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184080","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","72","2.0","1095184080","85","1","1095184080","13.63","11984","94",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","29|2|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184080","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","72","2.0","1095184140","90","1","1095184080","13.63","11984","94",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","29|2|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184080","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","72","2.0","1095184140","90","1","1095184140","13.48","11984","94",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","29|2|0|0","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184080","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","72","2.0","1095184140","90","1","1095184140","13.48","12044","91",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","2|64|38|8","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184080","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","72","2.0","1095184140","90","1","1095184140","13.48","12044","91",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","2|64|38|8","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184140","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","8","0.0","1095184140","90","1","1095184140","13.48","12044","91",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","2|64|38|8","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184140","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","8","0.0","1095184200","81","1","1095184140","13.48","12044","91",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","2|64|38|8","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184140","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","8","0.0","1095184200","81","1","1095184200","14.18","12044","91",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","2|64|38|8","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184140","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","8","0.0","1095184200","81","1","1095184200","14.18","12104","93",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","152|130|2|16","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184140","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","8","0.0","1095184200","81","1","1095184200","14.18","12104","93",
"3478404119","1095183720","1","4394","245","32","1095183720","3478404119","1","4394","16.11","6.0","152|130|2|16","1095183720","1095190920","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095184140","183.7","0.0","60.0","0","1182","8","139","0","1095183720","55","58","1095183720","1","1095183735","200","78","3","200","8","0.0","1095184260","68","1","1095184200","14.18","12104","93",
