file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,monitoring.descent[m],monitoring.timestamp_16[s],stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],
"3478404119","1095197700","1","4394","246","32",,
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","200","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","0.0","0.0","2002.0","143","1415","0",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","2821.27","0.0","4955.0","308","1415","6","3202",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","0",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","0","1095197700","55","58",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","0","1095197700","55","58","1095197700","1",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","0","1095197700","55","58","1095197700","1","1095197700","200","78","3","200",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25604",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25604","1095197760","75","1",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25604","1095197760","75","1","1095197760","13.72",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","4|100|71|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","10|72|1|176","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|0|13|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|3|209|149|4|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|4|166|12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|5|195|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|6|227|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|7|16|114|199|65|0|0|54|186|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|8|112|124|193|65|0|128|71|186|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","60.0","0","1415","1","139","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","5015.0","309","1415","6","3216","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197760","75","1","1095197760","13.72","81","70","2.0",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","5015.0","309","1415","6","3216","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197820","14","1","1095197760","13.72","81","70","2.0",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","5015.0","309","1415","6","3216","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25664","1095197820","14","1","1095197820","13.72","81","70","2.0",
"3478404119","1095197700","1","4394","246","32","1095197700","3478404119","1","4394","16.11","6.0","64|100|71|65|3|11|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095197700","1095204900","1.7622|2.6432","0.0982|0.3092","5680|5680","2837","6|1","1095197700","183.7","0.0","5015.0","309","1415","6","3216","24185","1095197700","55","58","1095197700","1","1095197700","200","78","3","200","2.407","25724","1095197820","14","1","1095197820","13.72","83","70","2.0",
