"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094521007","109.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094521307","90.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094521607","84.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094521907","80.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094522207","79.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094522507","86.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094522807","78.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094523107","73.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094523407","82.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094523707","84.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094524007","69.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094524307","68.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094524607","64.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094524907","65.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094525207","72.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094525507","77.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094525807","73.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094526107","74.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094526407","74.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094526707","67.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094527007","75.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094527307","101.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094527607","81.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094527907","70.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094528207","96.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094528507","97.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094528807","84.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094529107","91.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094529407","90.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094529707","91.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094530007","98.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094530307","83.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094530607","81.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094530907","97.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094531207","85.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094531507","66.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094531807","83.0",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094509680","1094516880","1094531807","83.0","1094533254","28","67.0","75.0","109.0","63.0","69.0","102.0","3",
"3478404119","1094533254","1","4394","68","1611","1094509680","3478404119","1","4394","16.11","1","5","10","1","1094531807","1094539007","1094531807","83.0","1094533254","28","67.0","75.0","109.0","63.0","69.0","102.0","3",
