file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.ascent[m],monitoring.descent[m],
"3478404119","1094844720","1","4394","232","32",,
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","200",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","200","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","0.0","0.0","25038.0","1861","1292","0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","7362.47","0.0","13170.0","1196","1292","6","8356",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","67095",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","48|1|66|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844720","200","78","3","200",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844720","200","78","3","200",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844780","1","54","3","200","1094843820","8","1",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844780","1","54","3","200","1094843820","8","1","1094844780","73","1",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844780","1","54","3","200","1094843820","8","1","1094844780","73","1","1094844780","13.74",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844780","1","54","3","200","1094843820","8","1","1094844780","73","1","1094844780","13.74","364","84",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844780","1","54","3","200","1094843820","8","1","1094844780","73","1","1094844780","13.74","364","84",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844720","43.61","0.0","63.0","7","1292","1","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844780","73","1","1094844780","13.74","364","84",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844780","43.61","0.0","63.0","7","1292","8","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844780","73","1","1094844780","13.74","364","84","72","2.0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844780","43.61","0.0","63.0","7","1292","8","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844840","82","1","1094844780","13.74","364","84","72","2.0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844780","43.61","0.0","63.0","7","1292","8","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844840","82","1","1094844840","12.76","364","84","72","2.0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844780","43.61","0.0","63.0","7","1292","8","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844840","82","1","1094844840","12.76","364","84","72","2.0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844780","43.61","0.0","63.0","7","1292","8","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844900","78","1","1094844840","12.76","364","84","72","2.0",
"3478404119","1094844720","1","4394","232","32","1094844720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094844720","1094851920","1.7622|2.6432","0.0982|0.3092","6050|6050","2837","6|1","1094844780","43.61","0.0","63.0","7","1292","8","33","18","1094844720","57","54","1094844720","1","1094844840","1","54","3","200","1094843880","0","1","1094844900","78","1","1094844900","12.62","364","84","72","2.0",
