file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],
"3478404119","1093848780","1","4394","152","32",,
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","200","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","0.0","0.0","360.0","31","533","0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49","1093848780","1",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848840","-2","1",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848840","-2","1","1093848840","-1.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","204|206|50|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848840","-2","1","1093848840","-1.0","53000","104",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","16|0|0|248","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1201.0","65","533","6","559","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848840","-2","1","1093848840","-1.0","53000","104",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","16|0|0|248","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848840","-2","1","1093848840","-1.0","53000","104","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","16|0|0|248","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848900","75","1","1093848840","-1.0","53000","104","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","16|0|0|248","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848900","75","1","1093848900","-1.0","53000","104","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","16|0|0|248","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848900","75","1","1093848900","-1.0","53060","85","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","0|0|0|56","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848900","75","1","1093848900","-1.0","53060","85","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","68|207|50|65|2|2|48|223|223|118|135|160|0|0|0|0|0|128|137|137|139|137|1|0|11","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848900","75","1","1093848900","-1.0","53060","85","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","68|207|50|65|2|2|67|223|223|135|128|160|0|0|0|0|0|100|100|100|101|111|1|0|38","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848900","75","1","1093848900","-1.0","53060","85","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","68|207|50|65|2|2|67|223|223|135|128|160|0|0|0|0|0|100|100|100|101|111|1|0|38","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848960","34","1","1093848900","-1.0","53060","85","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","68|207|50|65|2|2|67|223|223|135|128|160|0|0|0|0|0|100|100|100|101|111|1|0|38","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848960","34","1","1093848960","12.93","53060","85","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","68|207|50|65|2|2|67|223|223|135|128|160|0|0|0|0|0|100|100|100|101|111|1|0|38","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848960","34","1","1093848960","12.93","53120","77","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","0|0|0|64","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093848780","200","78","3","200","1093848960","34","1","1093848960","12.93","53120","77","70","2.0",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","0|0|0|64","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093849020","54","54","3","200","1093848960","34","1","1093848960","12.93","53120","77","70","2.0","1093844880","8","54",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","0|0|0|64","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093849020","54","54","3","200","1093848960","34","1","1093848960","12.93","53180","73","70","2.0","1093844880","8","54",
"3478404119","1093848780","1","4394","152","32","1093848780","3478404119","1","4394","16.11","6.0","0|0|0|72","1093848780","1093855980","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093848780","492.55","0.0","1261.0","68","533","6","572","0","1093848780","54","49","1093848780","1","1093849020","54","54","3","200","1093848960","34","1","1093848960","12.93","53180","73","70","2.0","1093844880","8","54",
