file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1092206613","1","4394","68",,,,,,
"3478404119","1092206613","1","4394","68","1611",,,,,
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","0","5",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092184082","82.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092184382","97.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092184682","87.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092184982","85.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092185282","76.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092185582","67.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092185882","65.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092186182","67.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092186482","76.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092186782","87.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092187082","73.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092187382","59.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092187682","65.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092187982","69.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092188282","54.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092188582","40.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092188882","68.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092189182","73.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092189482","57.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092189782","68.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092190082","88.0",
"3478404119","1092206613","1","4394","68","1611","1092184020","3478404119","1","4394","16.11","1","5","10","1","1092184020","1092191220","1092190382","75.0",
