file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],
"3478404119","1095461100","1","4394","10","32",,
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","200","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|0|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|3|201|3|0|0|31|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|4|90|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|5|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|6|88|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461160","7","1",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","236|104|75|65|3|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461160","7","1","1095461160","13.98",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461160","7","1","1095461160","13.98",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461220","7","1","1095461160","13.98",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461220","7","1","1095461220","14.2",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461220","7","1","1095461220","14.2","26980","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","2|64|38|8","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461220","7","1","1095461220","14.2","26980","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","2|64|38|8","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461280","8","1","1095461220","14.2","26980","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","2|64|38|8","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461280","8","1","1095461280","13.77","26980","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","2|64|38|8","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461280","8","1","1095461280","13.77","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","152|4|3|16","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461280","8","1","1095461280","13.77","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","152|4|3|16","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461340","8","1","1095461280","13.77","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","152|4|3|16","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461340","8","1","1095461340","13.84","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","10|0|0|24","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461340","8","1","1095461340","13.84","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","10|0|0|24","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461400","8","1","1095461340","13.84","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","10|0|0|24","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461400","8","1","1095461400","14.6","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|228|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461400","8","1","1095461400","14.6","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|228|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461460","7","1","1095461400","14.6","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|228|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461460","7","1","1095461460","14.05","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","10|64|10|32","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461460","7","1","1095461460","14.05","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","10|64|10|32","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461520","6","1","1095461460","14.05","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","10|64|10|32","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461520","6","1","1095461520","14.5","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","4|2|0|40","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461520","6","1","1095461520","14.5","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","4|2|0|40","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461580","8","1","1095461520","14.5","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","4|2|0|40","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461580","8","1","1095461580","14.6","27040","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","4|2|0|40","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461580","8","1","1095461580","14.6","27340","54",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|48","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461580","8","1","1095461580","14.6","27340","54",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|48","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461640","8","1","1095461580","14.6","27340","54",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|48","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461640","8","1","1095461640","14.11","27340","54",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|48","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461640","8","1","1095461640","14.11","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|56","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461640","8","1","1095461640","14.11","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|56","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461700","8","1","1095461640","14.11","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|56","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461700","8","1","1095461700","13.91","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|0|4|240","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461700","8","1","1095461700","13.91","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|0|4|240","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461760","8","1","1095461700","13.91","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|0|4|240","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461760","8","1","1095461760","14.21","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|64","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461760","8","1","1095461760","14.21","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|64","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461820","9","1","1095461760","14.21","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|64","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461820","9","1","1095461820","14.29","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|72","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461820","9","1","1095461820","14.29","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|72","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461880","9","1","1095461820","14.29","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|72","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461880","9","1","1095461880","14.72","27400","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|72","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461880","9","1","1095461880","14.72","27640","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|232|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461880","9","1","1095461880","14.72","27640","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|232|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461940","7","1","1095461880","14.72","27640","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|232|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461940","7","1","1095461940","14.63","27640","57",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","8|232|0|176","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461940","7","1","1095461940","14.63","27700","58",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|80","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095461940","7","1","1095461940","14.63","27700","58",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|80","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462000","9","1","1095461940","14.63","27700","58",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|80","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462000","9","1","1095462000","14.9","27700","58",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|80","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095461100","9.69","11","60.0","2","45","6","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462000","9","1","1095462000","14.9","27760","56",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","0|0|0|80","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462000","9","1","1095462000","14.9","27760","56","8","0.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462000","9","1","1095462000","14.9","27760","56","8","0.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462060","9","1","1095462000","14.9","27760","56","8","0.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462060","9","1","1095462060","14.66","27760","56","8","0.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","29|2|0|0","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462060","9","1","1095462060","14.66","27820","57","8","0.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","2|64|38|8","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462060","9","1","1095462060","14.66","27820","57","8","0.0",
"3478404119","1095461100","1","4394","10","32","1095461100","3478404119","1","4394","16.11","6.0","2|64|38|8","1095461100","1095468300","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095462000","9.69","11","60.0","2","45","8","0","1095461100","56","58","1095461100","1","1095461100","200","78","3","200","1095462120","10","1","1095462060","14.66","27820","57","8","0.0",
