file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.descent[m],monitoring.ascent[m],monitoring.cycles[cycles],monitoring.vigorous_activity_minutes[minutes],monitoring.moderate_activity_minutes[minutes],
"3478404119","1095487440","1","4394","13","32",,
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","200","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","5136",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","208|207|75|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|0|44|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|3|122|23|1|0|210|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|4|219|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|5|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|6|185|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|7|0|56|70|65|0|64|48|186|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|8|64|98|164|64|0|48|130|186|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","12|208|75|65|3|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","6|0|4|240","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487500","61","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","6|0|4|240","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487560","66","1","1095487500","14.05","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","6|0|4|240","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487560","66","1","1095487560","13.17","53260","81",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","6|0|4|240","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487560","66","1","1095487560","13.17","53320","80",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","4|84|1|176","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487560","66","1","1095487560","13.17","53320","80",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","4|84|1|176","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487620","63","1","1095487560","13.17","53320","80",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","4|84|1|176","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487620","63","1","1095487620","12.72","53320","80",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","0|0|0|80","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487440","200","78","3","200","1095487620","63","1","1095487620","12.72","53320","80",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","0|0|0|80","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487620","63","1","1095487620","12.72","53320","80","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","0|0|0|80","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487680","69","1","1095487620","12.72","53320","80","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","0|0|0|80","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487680","69","1","1095487680","13.46","53320","80","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","0|0|0|80","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487680","69","1","1095487680","13.46","53440","79","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","29|2|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487680","69","1","1095487680","13.46","53440","79","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","29|2|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487740","56","1","1095487680","13.46","53440","79","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","29|2|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487740","56","1","1095487740","12.72","53440","79","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","29|2|0|0","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487740","56","1","1095487740","12.72","53500","80","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","34|64|63|8","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487680","38","54","3","200","1095487740","56","1","1095487740","12.72","53500","80","1095484500","0","38",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","34|64|63|8","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487740","56","1","1095487740","12.72","53500","80","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","34|64|63|8","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487800","69","1","1095487740","12.72","53500","80","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","34|64|63|8","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487800","69","1","1095487800","13.03","53500","80","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","34|64|63|8","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487800","69","1","1095487800","13.03","53560","82","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","24|3|3|16","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487800","69","1","1095487800","13.03","53560","82","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","24|3|3|16","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487860","54","1","1095487800","13.03","53560","82","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","24|3|3|16","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487860","54","1","1095487860","13.24","53560","82","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","24|3|3|16","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487860","54","1","1095487860","13.24","53620","86","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","10|0|0|24","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487800","2","54","3","200","1095487860","54","1","1095487860","13.24","53620","86","1095486780","8","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","10|0|0|24","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487920","2","54","3","200","1095487860","54","1","1095487860","13.24","53620","86","1095486900","0","2",
"3478404119","1095487440","1","4394","13","32","1095487440","3478404119","1","4394","16.11","6.0","10|0|0|24","1095487440","1095494640","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095487440","715.46","812","906.0","34","484","6","0","1095487440","55","52","1095487440","1","1095487920","2","54","3","200","1095487920","57","1","1095487860","13.24","53620","86","1095486900","0","2",
