file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],
"3478404119","1092787320","1","4394","79","32",,
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","200",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","200","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","120|156|34|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|0|20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|3|226|6|0|0|38|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|4|245|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|6|240|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","180|156|34|65|3|11|150|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|64|15|32","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787320","17.62","20","120.0","5","122","6","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|64|15|32","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787380","79","1","1092787380","21.87","40116","84","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|64|15|32","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787440","68","1","1092787380","21.87","40116","84","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|64|15|32","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787440","68","1","1092787440","21.0","40116","84","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|64|15|32","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787440","68","1","1092787440","21.0","40176","85","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|2|0|40","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787440","68","1","1092787440","21.0","40176","85","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|2|0|40","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787500","60","1","1092787440","21.0","40176","85","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|2|0|40","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787500","60","1","1092787500","18.88","40176","85","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|2|0|40","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787500","60","1","1092787500","18.88","40236","78","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|48","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787500","60","1","1092787500","18.88","40236","78","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|48","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787500","18.88","40236","78","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|48","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787560","18.79","40236","78","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|48","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787560","18.79","40296","76","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|48|1|176","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787560","18.79","40296","76","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|48|1|176","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787620","19.22","40296","76","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","4|48|1|176","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787620","19.22","40356","75","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|56","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787560","52","1","1092787620","19.22","40356","75","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|56","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787680","28","1","1092787620","19.22","40356","75","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|56","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787680","28","1","1092787680","19.51","40356","75","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|56","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787680","28","1","1092787680","19.51","40416","74","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|64","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787680","28","1","1092787680","19.51","40416","74","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|64","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787740","28","1","1092787680","19.51","40416","74","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|64","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787740","28","1","1092787740","18.98","40416","74","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","0|0|0|64","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787740","28","1","1092787740","18.98","40476","72","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|0|4|240","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787740","28","1","1092787740","18.98","40476","72","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|0|4|240","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787800","28","1","1092787740","18.98","40476","72","104","3.0",
"3478404119","1092787320","1","4394","79","32","1092787320","3478404119","1","4394","16.11","6.0","10|0|4|240","1092787320","1092794520","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092787380","17.62","20","120.0","5","122","8","0","1092787320","57","60","1092787320","1","1092787320","200","78","3","200","1092787800","28","1","1092787800","18.82","40476","72","104","3.0",
