file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1096176284","1","4394","68",,,,,,
"3478404119","1096176284","1","4394","68","1611",,,,,
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","0","5",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096152192","79.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096152492","95.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096152792","95.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096153092","81.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096153392","71.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096153692","42.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096153992","53.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096154292","55.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096154592","58.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096154892","52.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096155192","61.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096155492","54.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096155792","33.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096156092","60.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096156392","72.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096156692","73.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096156992","45.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096157292","57.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096157592","80.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096157892","86.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096158192","82.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096158492","101.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096158792","106.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096159092","95.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096159392","108.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096159692","98.0",
"3478404119","1096176284","1","4394","68","1611","1096152180","3478404119","1","4394","16.11","1","5","10","1","1096152180","1096159380","1096159992","100.0",
