file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.ascent[m],
"3478404119","1091773140","1","4394","29","32",,
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","200","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","4837",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","34|0|0|248","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|0|130|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|3|221|132|0|0|243|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|4|240|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|5|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|6|215|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|7|111|18|67|64|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|8|128|204|154|64|0|0|243|185|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
"3478404119","1091773140","1","4394","29","32","1091773140","3478404119","1","4394","16.1","6.0","212|34|19|65|3|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1091773140","1091780340","1.7622|2.6432","0.0982|0.3092","12350|12350","2837","6|1","1091773140","340.13","386","705.0","25","499","6","0","1091773140","54","52","1091773140","1","1091773140","200","78","3","200",
