file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1093417667","1","4394","68",,,,,,
"3478404119","1093417667","1","4394","68","1611",,,,,
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","0","5",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093392705","67.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093393005","51.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093393305","50.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093393605","41.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093393905","40.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093394205","43.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093394505","38.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093394805","40.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093395105","52.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093395405","37.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093395705","35.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093396005","37.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093396305","43.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093396605","39.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093396905","36.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093397205","36.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093397505","33.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093397805","34.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093398105","40.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093398405","39.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093398705","37.0",
"3478404119","1093417667","1","4394","68","1611","1093392420","3478404119","1","4394","16.11","1","5","10","1","1093392420","1093399620","1093399005","48.0",
