file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1091703249","1","4394","68",,,,,,
"3478404119","1091703249","1","4394","68","1610",,,,,
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","0","5",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091673244","40.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091673544","43.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091673844","54.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091674144","54.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091674444","52.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091674744","53.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091675044","57.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091675344","68.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091675644","77.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091675944","83.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091676244","75.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091676544","62.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091676844","84.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091677144","61.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091677444","89.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091677744","71.0",
"3478404119","1091703249","1","4394","68","1610","1091673120","3478404119","1","4394","16.1","1","5","10","1","1091673120","1091680320","1091678044","51.0",
