file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,monitoring.ascent[m],monitoring.timestamp_16[s],stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.descent[m],
"3478404119","1093940760","1","4394","158","32",,
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","200","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","0.0","0.0","15.0","2","626","0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","2445",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","0","1093940760","55","56",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","0","1093940760","55","56","1093940760","1",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","0","1093940760","55","56","1093940760","1","1093940805","200","78","3","200",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|2|2|1|242|242|154|154|66|0|0|0|0|0|153|153|153|153|153|1|0|88","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","0","1093940760","55","56","1093940760","1","1093940805","200","78","3","200",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|2|2|1|242|242|154|154|66|0|0|0|0|0|153|153|153|153|153|1|0|88","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13893",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|2|2|1|242|242|154|154|66|0|0|0|0|0|153|153|153|153|153|1|0|88","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13893","1093940820","-2","1",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|2|2|1|242|242|154|154|66|0|0|0|0|0|153|153|153|153|153|1|0|88","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13893","1093940820","-2","1","1093940820","-1.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","69|54|52|65|2|2|1|242|242|154|154|66|0|0|0|0|0|153|153|153|153|153|1|0|88","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|0|8|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|3|221|90|0|0|39|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|4|236|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|5|27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|6|209|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|7|0|11|168|64|0|192|179|185|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|8|0|133|28|64|0|240|33|186|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","99|54|52|65|3|11|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","98|104|1|176","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940760","232.61","0.0","716.0","25","626","6","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","98|104|1|176","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940820","-2","1","1093940820","-1.0","98","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","98|104|1|176","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940880","54","1","1093940820","-1.0","98","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","98|104|1|176","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13908","1093940880","54","1","1093940880","13.72","98","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","98|104|1|176","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13968","1093940880","54","1","1093940880","13.72","76","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13968","1093940880","54","1","1093940880","13.72","76","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13968","1093940940","13","1","1093940880","13.72","76","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","13968","1093940940","13","1","1093940940","13.7","76","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","20|0|0|248","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","14028","1093940940","13","1","1093940940","13.7","54","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","14028","1093940940","13","1","1093940940","13.7","54","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","14028","1093941000","15","1","1093940940","13.7","54","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","14028","1093941000","15","1","1093941000","14.86","54","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093940805","200","78","3","200","2.203","14088","1093941000","15","1","1093941000","14.86","60","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","4|2|0|40","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14088","1093941000","15","1","1093941000","14.86","60","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14088","1093941000","15","1","1093941000","14.86","60","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14088","1093941060","28","1","1093941000","14.86","60","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14088","1093941060","28","1","1093941060","14.84","60","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","8|0|4|240","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14148","1093941060","28","1","1093941060","14.84","69","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093940820","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14148","1093941060","28","1","1093941060","14.84","69","200","6.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941060","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14148","1093941060","28","1","1093941060","14.84","69","8","0.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941060","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14148","1093941120","55","1","1093941060","14.84","69","8","0.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941060","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14148","1093941120","55","1","1093941120","14.5","69","8","0.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|48","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941060","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14208","1093941120","55","1","1093941120","14.5","73","8","0.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941060","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14208","1093941120","55","1","1093941120","14.5","73","8","0.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941120","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14208","1093941120","55","1","1093941120","14.5","73","40","1.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941120","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14208","1093941180","29","1","1093941120","14.5","73","40","1.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941120","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14208","1093941180","29","1","1093941180","13.91","73","40","1.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|56","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941120","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14268","1093941180","29","1","1093941180","13.91","69","40","1.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|64","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941120","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14268","1093941180","29","1","1093941180","13.91","69","40","1.0",
"3478404119","1093940760","1","4394","158","32","1093940760","3478404119","1","4394","16.11","6.0","0|0|0|64","1093940760","1093947960","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093941180","232.61","0.0","716.0","25","626","8","264","5251","1093940760","55","56","1093940760","1","1093941000","3","41","3","3","2.203","14268","1093941180","29","1","1093941180","13.91","69","8","0.0",
