file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.activity_type,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.ascent[m],monitoring.distance[m],monitoring.duration_min[min],
"3478404119","1093909920","1","4394","156","32",,
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","200",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","200","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","160|189|51|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|4|220|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|6|220|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","220|189|51|65|3|11|46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","29|2|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093909980","37","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","29|2|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910040","34","1","1093909980","15.54","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","29|2|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910040","34","1","1093910040","13.74","48604","70",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","29|2|0|0","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910040","34","1","1093910040","13.74","48664","68",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","4|16|1|176","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910040","34","1","1093910040","13.74","48664","68",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","4|16|1|176","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910100","34","1","1093910040","13.74","48664","68",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","4|16|1|176","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910100","34","1","1093910100","11.71","48664","68",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","34|64|63|8","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093909920","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910100","34","1","1093910100","11.71","48664","68",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","34|64|63|8","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910100","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910100","34","1","1093910100","11.71","48664","68","8","8","0.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","34|64|63|8","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910100","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910160","42","1","1093910100","11.71","48664","68","8","8","0.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","34|64|63|8","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910100","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910160","42","1","1093910160","12.15","48664","68","8","8","0.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","34|64|63|8","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910100","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910160","42","1","1093910160","12.15","48784","72","8","8","0.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","88|135|6|16","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910100","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910160","42","1","1093910160","12.15","48784","72","8","8","0.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","88|135|6|16","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910160","42","1","1093910160","12.15","48784","72","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","88|135|6|16","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910220","27","1","1093910160","12.15","48784","72","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","88|135|6|16","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910220","27","1","1093910220","11.45","48784","72","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","88|135|6|16","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910220","27","1","1093910220","11.45","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|0|0|24","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910220","27","1","1093910220","11.45","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|0|0|24","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910280","27","1","1093910220","11.45","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|0|0|24","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910280","27","1","1093910280","10.81","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|64|6|32","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910280","27","1","1093910280","10.81","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|64|6|32","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910340","27","1","1093910280","10.81","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|64|6|32","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910340","27","1","1093910340","10.87","48844","68","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","10|64|6|32","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910340","27","1","1093910340","10.87","48964","69","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","4|2|0|40","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910340","27","1","1093910340","10.87","48964","69","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","4|2|0|40","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910400","27","1","1093910340","10.87","48964","69","104","8","3.0",
"3478404119","1093909920","1","4394","156","32","1093909920","3478404119","1","4394","16.11","6.0","4|2|0|40","1093909920","1093917120","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093910160","0","1093909920","56","59","1093909920","1","1093909920","200","78","3","200","1093910400","27","1","1093910400","10.35","48964","69","104","8","3.0",
