"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","16|72|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501420","1","54","3","3","1092501420","70","1","1092501420","14.21","16240","87","1092500460","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","16|72|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501420","1","54","3","3","1092501420","70","1","1092501420","14.21","16300","85","1092500460","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","88|7|6|16","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501420","1","54","3","3","1092501420","70","1","1092501420","14.21","16300","85","1092500460","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","88|7|6|16","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501420","70","1","1092501420","14.21","16300","85","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","88|7|6|16","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501480","55","1","1092501420","14.21","16300","85","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","88|7|6|16","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501480","55","1","1092501480","14.1","16300","85","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","12|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501480","55","1","1092501480","14.1","16300","85","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","12|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501540","68","1","1092501480","14.1","16300","85","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","12|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501540","68","1","1092501540","13.61","16300","85","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","12|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501540","68","1","1092501540","13.61","16420","89","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501480","1","54","3","3","1092501540","68","1","1092501540","13.61","16420","89","1092500520","8","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501540","68","1","1092501540","13.61","16420","89","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501600","48","1","1092501540","13.61","16420","89","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501600","48","1","1092501600","12.89","16420","89","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501600","48","1","1092501600","12.89","16480","91","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|64|3|32","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501600","48","1","1092501600","12.89","16480","91","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|64|3|32","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501660","61","1","1092501600","12.89","16480","91","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|64|3|32","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501660","61","1","1092501660","12.71","16480","91","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","10|64|3|32","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501660","61","1","1092501660","12.71","16540","90","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501600","2","54","3","3","1092501660","61","1","1092501660","12.71","16540","90","1092500580","0","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501720","2","54","3","3","1092501660","61","1","1092501660","12.71","16540","90","1092500700","8","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501720","2","54","3","3","1092501720","59","1","1092501660","12.71","16540","90","1092500700","8","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501720","2","54","3","3","1092501720","59","1","1092501720","12.89","16540","90","1092500700","8","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501720","2","54","3","3","1092501720","59","1","1092501720","12.89","16600","86","1092500700","8","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501720","2","54","3","3","1092501720","59","1","1092501720","12.89","16600","86","1092500700","8","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501720","4","41","3","4","1092501720","59","1","1092501720","12.89","16600","86","1092500700","8","2","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501720","59","1","1092501720","12.89","16600","86","1092500820","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501780","55","1","1092501720","12.89","16600","86","1092500820","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501780","55","1","1092501780","13.57","16600","86","1092500820","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501780","55","1","1092501780","13.57","16660","90","1092500820","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|56","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092500760","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501780","55","1","1092501780","13.57","16660","90","1092500820","0","1","104","3.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|56","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501780","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501780","55","1","1092501780","13.57","16660","90","1092500820","0","1","136","4.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|56","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501780","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501840","73","1","1092501780","13.57","16660","90","1092500820","0","1","136","4.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|56","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501780","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501840","73","1","1092501840","13.34","16660","90","1092500820","0","1","136","4.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|56","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501780","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501840","73","1","1092501840","13.34","16720","88","1092500820","0","1","136","4.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501780","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501840","73","1","1092501840","13.34","16720","88","1092500820","0","1","136","4.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501840","73","1","1092501840","13.34","16720","88","1092500820","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501900","66","1","1092501840","13.34","16720","88","1092500820","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|64","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501900","66","1","1092501900","12.89","16720","88","1092500820","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|104|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501780","1","54","3","4","1092501900","66","1","1092501900","12.89","16720","88","1092500820","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|104|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092501900","66","1","1092501900","12.89","16720","88","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|104|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092501960","54","1","1092501900","12.89","16720","88","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|104|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092501960","54","1","1092501960","12.66","16720","88","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","4|104|1|176","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092501960","54","1","1092501960","12.66","16840","89","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092501960","54","1","1092501960","12.66","16840","89","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092502020","52","1","1092501960","12.66","16840","89","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|72","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092502020","52","1","1092502020","13.45","16840","89","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092501960","3","54","3","4","1092502020","52","1","1092502020","13.45","16840","89","1092500880","8","3","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502080","2","54","3","4","1092502020","52","1","1092502020","13.45","16840","89","1092501060","0","2","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502080","2","54","3","4","1092502080","68","1","1092502020","13.45","16840","89","1092501060","0","2","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502080","2","54","3","4","1092502080","68","1","1092502080","13.08","16840","89","1092501060","0","2","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502080","2","54","3","4","1092502080","68","1","1092502080","13.08","16960","87","1092501060","0","2","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502080","2","54","3","4","1092502080","68","1","1092502080","13.08","16960","87","1092501060","0","2","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502140","1","54","3","4","1092502080","68","1","1092502080","13.08","16960","87","1092501180","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502140","1","54","3","4","1092502140","54","1","1092502080","13.08","16960","87","1092501180","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502140","1","54","3","4","1092502140","54","1","1092502140","13.6","16960","87","1092501180","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502140","1","54","3","4","1092502140","54","1","1092502140","13.6","17020","90","1092501180","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","8|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502140","1","54","3","4","1092502140","54","1","1092502140","13.6","17020","90","1092501180","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","8|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502200","1","54","3","4","1092502140","54","1","1092502140","13.6","17020","90","1092501240","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","8|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502200","1","54","3","4","1092502200","48","1","1092502140","13.6","17020","90","1092501240","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","8|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502200","1","54","3","4","1092502200","48","1","1092502200","14.26","17020","90","1092501240","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","8|0|4|240","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502200","1","54","3","4","1092502200","48","1","1092502200","14.26","17080","89","1092501240","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502200","1","54","3","4","1092502200","48","1","1092502200","14.26","17080","89","1092501240","0","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502200","48","1","1092502200","14.26","17080","89","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502260","74","1","1092502200","14.26","17080","89","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502260","74","1","1092502260","14.18","17080","89","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502260","74","1","1092502260","14.18","17140","86","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","29|2|0|0","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502260","74","1","1092502260","14.18","17140","86","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","29|2|0|0","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502320","63","1","1092502260","14.18","17140","86","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","29|2|0|0","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502320","63","1","1092502320","13.62","17140","86","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","29|2|0|0","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502320","63","1","1092502320","13.62","17200","87","1092501300","8","1","8","0.0",
"3478404119","1092498780","1","4394","62","32","1092498780","3478404119","1","4394","16.11","6.0","2|64|38|8","1092498780","1092505980","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092501840","6722.85","0.0","1914.0","131","1073","8","7707","1","1092498780","56","56","1092498780","1","1092502260","1","54","3","4","1092502320","63","1","1092502320","13.62","17200","87","1092501300","8","1","8","0.0",
