file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,
"3478404119","1092513240","1","4394","63","32",,
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","200","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","0.0","0.0","4712.0","349","1314","0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","77278",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|0|219|39|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|3|179|183|13|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|4|73|15|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|5|45|5|0|0|255|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|6|28|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|7|216|145|178|66|0|0|96|186|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|8|120|142|154|66|0|0|136|185|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|9|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|10|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|11|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|11|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200","1092513300","82","1",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|11|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200","1092513300","82","1","1092513300","-1.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","216|109|30|65|3|11|34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200","1092513300","82","1","1092513300","-1.0","28180","103",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","46|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513240","200","78","3","200","1092513300","82","1","1092513300","-1.0","28180","103",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","46|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12188.0","975","1314","6","10203","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513300","82","1","1092513300","-1.0","28180","103","1092512280","0","3",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","46|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","4772.0","351","1314","0","10203","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513300","82","1","1092513300","-1.0","28180","103","1092512280","0","3","160","5.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","46|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","4772.0","351","1314","0","10203","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513360","63","1","1092513300","-1.0","28180","103","1092512280","0","3","160","5.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","46|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","4772.0","351","1314","0","10203","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513360","63","1","1092513360","14.09","28180","103","1092512280","0","3","160","5.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","46|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","4772.0","351","1314","0","10203","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513360","63","1","1092513360","14.09","28240","93","1092512280","0","3","160","5.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","20|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","4772.0","351","1314","0","10203","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513360","63","1","1092513360","14.09","28240","93","1092512280","0","3","160","5.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","20|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513360","63","1","1092513360","14.09","28240","93","1092512280","0","3","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","20|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513420","77","1","1092513360","14.09","28240","93","1092512280","0","3","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","20|0|0|248","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513420","77","1","1092513420","14.25","28240","93","1092512280","0","3","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","4|2|0|40","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513360","3","54","3","200","1092513420","77","1","1092513420","14.25","28240","93","1092512280","0","3","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","4|2|0|40","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513420","77","1","1092513420","14.25","28240","93","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","4|2|0|40","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513480","83","1","1092513420","14.25","28240","93","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","4|2|0|40","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513480","83","1","1092513480","12.98","28240","93","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","4|2|0|40","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513480","83","1","1092513480","12.98","28360","96","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","12|0|4|240","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513480","83","1","1092513480","12.98","28360","96","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","12|0|4|240","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513540","67","1","1092513480","12.98","28360","96","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","12|0|4|240","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513540","67","1","1092513540","13.58","28360","96","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","12|0|4|240","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513540","67","1","1092513540","13.58","28420","94","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","0|0|0|48","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513540","67","1","1092513540","13.58","28420","94","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","0|0|0|48","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513600","88","1","1092513540","13.58","28420","94","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","0|0|0|48","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513600","88","1","1092513600","13.54","28420","94","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","0|0|0|48","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513600","88","1","1092513600","13.54","28480","95","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","0|0|0|56","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513600","88","1","1092513600","13.54","28480","95","1092512460","8","2","70","2.0",
"3478404119","1092513240","1","4394","63","32","1092513240","3478404119","1","4394","16.11","6.0","0|0|0|56","1092513240","1092520440","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092513240","8989.95","0.0","12248.0","978","1314","6","10212","6","1092513240","56","56","1092513240","1","1092513480","2","54","3","200","1092513660","59","1","1092513600","13.54","28480","95","1092512460","8","2","70","2.0",
