file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.descent[m],monitoring.ascent[m],monitoring.vigorous_activity_minutes[minutes],
"3478404119","1092466920","1","4394","60","32",,
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","200",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","200","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","0.0","0.0","79.0","4","542","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","10204",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","14|185|29|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|3|56|176|0|0|244|255|255|255|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|4|96|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|5|53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|6|43|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|7|192|36|76|65|0|192|126|186|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|8|192|68|35|65|0|0|149|185|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","36|185|29|65|3|11|18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","138|255|255|255","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092466980","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","138|255|255|255","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467040","-1","1","1092466980","-1.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","138|255|255|255","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467040","-1","1","1092467040","-2.0","47396","76",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","138|255|255|255","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467040","-1","1","1092467040","-2.0","47456","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","0|0|0|176","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467040","-1","1","1092467040","-2.0","47456","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","0|0|0|176","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467100","-1","1","1092467040","-2.0","47456","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","0|0|0|176","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467100","-1","1","1092467100","-2.0","47456","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|0|0|24","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092466958","200","78","3","200","1092467100","-1","1","1092467100","-2.0","47456","0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|0|0|24","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092466920","451.12","0.0","955.0","49","542","6","512","0","1092466920","56","56","1092466920","1","1092467160","13","54","3","200","1092467100","-1","1","1092467100","-2.0","47456","0","1092465480","0","13",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|0|0|24","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467100","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467160","13","54","3","200","1092467100","-1","1","1092467100","-2.0","47456","0","1092465480","0","13","136","4.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|0|0|24","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467100","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467160","13","54","3","200","1092467160","-1","1","1092467100","-2.0","47456","0","1092465480","0","13","136","4.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|0|0|24","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467100","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467160","13","54","3","200","1092467160","-1","1","1092467160","-2.0","47456","0","1092465480","0","13","136","4.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|0|0|24","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467160","13","54","3","200","1092467160","-1","1","1092467160","-2.0","47456","0","1092465480","0","13","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|64|9|32","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467160","13","54","3","200","1092467160","-1","1","1092467160","-2.0","47456","0","1092465480","0","13","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|64|9|32","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467220","1","54","3","200","1092467160","-1","1","1092467160","-2.0","47456","0","1092466260","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|64|9|32","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467220","1","54","3","200","1092467220","-1","2","1092467160","-2.0","47456","0","1092466260","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","10|64|9|32","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467220","1","54","3","200","1092467220","-1","2","1092467220","-2.0","47456","0","1092466260","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","4|2|0|40","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467220","1","54","3","200","1092467220","-1","2","1092467220","-2.0","47456","0","1092466260","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","4|2|0|40","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467280","1","54","3","200","1092467220","-1","2","1092467220","-2.0","47456","0","1092466320","0","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","4|2|0|40","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467280","1","54","3","200","1092467280","-1","2","1092467220","-2.0","47456","0","1092466320","0","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","4|2|0|40","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467280","1","54","3","200","1092467280","-1","2","1092467280","-2.0","47456","0","1092466320","0","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","54|0|4|240","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467280","1","54","3","200","1092467280","-1","2","1092467280","-2.0","47456","0","1092466320","0","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","54|0|4|240","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467340","1","54","3","200","1092467280","-1","2","1092467280","-2.0","47456","0","1092466380","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","54|0|4|240","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467340","1","54","3","200","1092467340","-1","2","1092467280","-2.0","47456","0","1092466380","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","54|0|4|240","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467340","1","54","3","200","1092467340","-1","2","1092467340","-2.0","47456","0","1092466380","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","0|0|0|48","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467340","1","54","3","200","1092467340","-1","2","1092467340","-2.0","47456","0","1092466380","8","1","8","0.0",
"3478404119","1092466920","1","4394","60","32","1092466920","3478404119","1","4394","16.11","6.0","0|0|0|48","1092466920","1092474120","1.7622|2.6432","0.0982|0.3092","9900|9900","2837","6|1","1092467160","451.12","0.0","955.0","49","542","8","512","0","1092466920","56","56","1092466920","1","1092467400","1","54","3","200","1092467340","-1","2","1092467340","-2.0","47456","0","1092466440","0","1","8","0.0",
