file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.current_activity_type_intensity,monitoring.intensity,
"3478404119","1092872760","1","4394","88","32",,
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","200",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","200","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","0.0","0.0","1273.0","85","106","0",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747","12821",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747","0",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747","0","1092872760","56","60",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747","0","1092872760","56","60","1092872760","1",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","81|234|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747","0","1092872760","56","60","1092872760","1","1092872785","200","78","3","200",
"3478404119","1092872760","1","4394","88","32","1092872760","3478404119","1","4394","16.11","6.0","89|234|35|65|3|0|211|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092872760","1092879960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092872760","1539.32","0.0","2337.0","181","106","6","1747","0","1092872760","56","60","1092872760","1","1092872785","200","78","3","200",
