file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],monitoring.ascent[m],monitoring.descent[m],
"3478404119","1095848820","1","4394","38","32",,
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","200","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","0.0","0.0","474.0","38","747","0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","17007",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53","1095848820","1",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848880","63","1",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848880","63","1","1095848880","-1.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","134|83|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848880","63","1","1095848880","-1.0","21424","93",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|64|63|8","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7009.0","417","747","6","4530","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848880","63","1","1095848880","-1.0","21424","93",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|64|63|8","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848880","63","1","1095848880","-1.0","21424","93","38","1.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|64|63|8","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848940","68","1","1095848880","-1.0","21424","93","38","1.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|64|63|8","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848940","68","1","1095848940","13.08","21424","93","38","1.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|64|63|8","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848940","68","1","1095848940","13.08","21484","89","38","1.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","52|56|1|176","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095848838","200","78","3","200","1095848940","68","1","1095848940","13.08","21484","89","38","1.0",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","52|56|1|176","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095848940","68","1","1095848940","13.08","21484","89","38","1.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","52|56|1|176","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849000","54","1","1095848940","13.08","21484","89","38","1.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","52|56|1|176","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849000","54","1","1095849000","13.04","21484","89","38","1.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","52|56|1|176","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849000","54","1","1095849000","13.04","21544","82","38","1.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|0|0|248","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095848820","3991.42","0.0","7051.0","419","747","6","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849000","54","1","1095849000","13.04","21544","82","38","1.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|0|0|248","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095849000","3991.42","0.0","7051.0","419","747","8","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849000","54","1","1095849000","13.04","21544","82","104","3.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|0|0|248","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095849000","3991.42","0.0","7051.0","419","747","8","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849060","57","1","1095849000","13.04","21544","82","104","3.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","34|0|0|248","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095849000","3991.42","0.0","7051.0","419","747","8","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849060","57","1","1095849060","13.53","21544","82","104","3.0","1095847500","10","10",
"3478404119","1095848820","1","4394","38","32","1095848820","3478404119","1","4394","16.11","6.0","24|5|5|16","1095848820","1095856020","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095849000","3991.42","0.0","7051.0","419","747","8","4555","0","1095848820","54","53","1095848820","1","1095849000","10","54","3","200","1095849060","57","1","1095849060","13.53","21544","82","104","3.0","1095847500","10","10",
