file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],
"3478404119","1095877680","1","4394","41","32",,
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","200",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","200","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|2|0|224|230|0|0|192|205|1|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","0.0","0.0","5547.0","374","1228","0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","34216",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","48|196|81|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","10|64|8|32","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","10|64|8|32","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877740","93","1",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","10|64|8|32","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877740","93","1","1095877740","12.59",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","10|64|8|32","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877740","93","1","1095877740","12.59","50284","99",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","34|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877680","10697.49","0.0","15823.0","1057","1228","6","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877740","93","1","1095877740","12.59","50284","99",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","34|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15823.0","1057","1228","8","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877740","93","1","1095877740","12.59","50284","99","136","4.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","34|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15823.0","1057","1228","8","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877800","-2","1","1095877740","12.59","50284","99","136","4.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","34|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15823.0","1057","1228","8","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877800","-2","1","1095877800","-1.0","50284","99","136","4.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","34|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15823.0","1057","1228","8","12141","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877800","-2","1","1095877800","-1.0","50344","111","136","4.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","34|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15883.0","1061","1228","6","12157","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877800","-2","1","1095877800","-1.0","50344","111","102","3.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","20|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15883.0","1061","1228","6","12157","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877800","-2","1","1095877800","-1.0","50344","111","102","3.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","20|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15883.0","1061","1228","6","12157","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877860","97","1","1095877800","-1.0","50344","111","102","3.0",
"3478404119","1095877680","1","4394","41","32","1095877680","3478404119","1","4394","16.11","6.0","20|0|0|248","1095877680","1095884880","1.7622|2.6432","0.0982|0.3092","5360|5360","2837","6|1","1095877740","10697.49","0.0","15883.0","1061","1228","6","12157","0","1095877680","54","53","1095877680","1","1095877680","200","78","3","200","1095877860","97","1","1095877860","13.5","50344","111","102","3.0",
