file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.source_type,device_info.local_device_type,unknown.unknown,timestamp_correlation.timestamp[s],timestamp_correlation.local_timestamp[s],hrv_value.timestamp,hrv_value.value[ms],hrv_status_summary.timestamp,hrv_status_summary.unknown,hrv_status_summary.weekly_average[ms],hrv_status_summary.last_night_average[ms],hrv_status_summary.last_night_5_min_high[ms],hrv_status_summary.baseline_low_upper[ms],hrv_status_summary.baseline_balanced_lower[ms],hrv_status_summary.baseline_balanced_upper[ms],hrv_status_summary.status,
"3478404119","1092641772","1","4394","68",,,,,,
"3478404119","1092641772","1","4394","68","1611",,,,,
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","0","5",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092613692","29.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092613992","37.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092614292","31.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092614592","31.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092614892","27.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092615192","32.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092615492","45.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092615792","33.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092616092","54.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092616392","51.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092616692","47.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092616992","54.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092617292","56.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092617592","53.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092617892","57.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092618192","66.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092618492","56.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092618792","63.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092619092","62.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092619392","54.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092619692","50.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092619992","57.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092620292","58.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092620592","61.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092620892","67.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092621192","59.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092621492","60.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092621792","57.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092622092","54.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092622392","56.0",
"3478404119","1092641772","1","4394","68","1611","1092613680","3478404119","1","4394","16.11","1","5","10","1","1092613680","1092620880","1092622692","52.0",
